Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
   Lucas Ocampos,5,ar ARG,LW,28-286,33,0,0,0,0,1,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,8,16,50.0,1,17,2,4,3,30,2022-2023
Suso,7,es ESP,RW,29-155,79,0,1,0,0,1,1,0,0,29,0,0,0,0.0,0.0,0.3,7,2,19,27,70.4,9,20,2,2,2,30,2022-2023
   Érik Lamela,17,ar ARG,RW,31-050,11,0,0,0,0,2,0,1,0,7,0,0,0,0.1,0.1,0.0,1,0,3,4,75.0,0,5,0,1,1,30,2022-2023
Óliver Torres,21,es ESP,AM,28-164,90,0,0,0,0,1,0,0,0,38,3,1,0,0.0,0.0,0.2,7,1,21,29,72.4,4,27,4,0,0,30,2022-2023
Ivan Rakitić,10,hr CRO,DM,35-044,90,0,1,0,0,1,0,0,0,48,0,3,0,0.1,0.1,0.1,3,1,30,41,73.2,7,28,0,0,0,30,2022-2023
Pape Gueye,18,sn SEN,DM,24-089,70,0,0,0,0,2,0,0,0,37,1,1,1,0.1,0.1,0.0,1,0,24,28,85.7,5,23,1,2,1,30,2022-2023
   Fernando,20,br BRA,DM,35-272,20,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.0,1,0,5,9,55.6,0,6,0,0,0,30,2022-2023
Alex Telles,3,br BRA,LB,30-129,79,0,0,0,0,0,0,0,0,39,0,1,1,0.0,0.0,0.0,0,0,26,34,76.5,2,16,0,0,0,30,2022-2023
   Jesús Navas,16,es ESP,RB,37-153,11,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,30,2022-2023
Loïc Bade,22,fr FRA,CB,23-012,90,0,0,0,0,0,0,0,0,44,0,2,1,0.0,0.0,0.0,0,0,27,36,75.0,1,24,1,0,0,30,2022-2023
Tanguy Nianzou,14,fr FRA,CB,20-320,90,0,0,0,0,0,0,0,0,28,0,2,0,0.0,0.0,0.0,1,0,15,20,75.0,4,12,0,0,0,30,2022-2023
Gonzalo Montiel,2,ar ARG,"RB,LB",26-112,90,0,0,0,0,0,0,0,0,35,0,1,1,0.0,0.0,0.0,3,0,16,28,57.1,2,20,4,1,1,30,2022-2023
Marko Dmitrović,1,rs SRB,GK,31-089,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,16,35,45.7,0,15,0,0,0,30,2022-2023
