Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Rubén Alcaraz,4,es ESP,CM,32-149,90,0,0,0,0,2,0,1,0,74,1,3,2,0.0,0.0,0.0,3,0,51,61,83.6,8,38,4,1,1,7,2023-2024
Gonzalo Escalante,17,ar ARG,CM,30-184,82,0,0,0,0,2,0,0,0,50,5,3,0,0.3,0.3,0.2,1,0,26,37,70.3,1,9,0,0,0,7,2023-2024
   José Mari,6,es ESP,CM,35-295,8,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,2,0,7,10,70.0,0,3,0,0,0,7,2023-2024
Iván Alejo,11,es ESP,RM,28-229,63,0,0,0,0,0,0,1,0,36,1,0,1,0.0,0.0,0.0,2,0,14,25,56.0,3,22,4,1,0,7,2023-2024
   Roberto Navarro,27,es ESP,"RM,LM",21-168,27,0,0,0,0,1,0,0,0,10,0,0,1,0.0,0.0,0.0,1,0,4,5,80.0,1,3,1,1,0,7,2023-2024
Javi Hernández ,15,es ESP,LB,25-148,90,0,0,0,0,0,0,1,0,53,0,1,2,0.0,0.0,0.1,4,0,35,45,77.8,3,12,1,1,0,7,2023-2024
Fali,3,es ESP,CB,30-046,90,0,0,0,0,0,0,0,0,51,2,0,1,0.0,0.0,0.0,0,0,32,43,74.4,5,22,0,0,0,7,2023-2024
Luis Hernández,23,es ESP,CB,34-166,90,0,0,0,0,0,0,1,0,82,1,1,0,0.0,0.0,0.0,2,0,58,79,73.4,6,44,0,0,0,7,2023-2024
Isaac Carcelen,20,es ESP,RB,30-157,90,0,0,0,0,1,1,0,0,55,0,1,3,0.2,0.2,0.1,2,0,32,43,74.4,3,21,1,1,0,7,2023-2024
Jeremías Ledesma,1,ar ARG,GK,30-226,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,34,46,73.9,0,29,0,0,0,7,2023-2024
Hugo Duro,9,es ESP,FW,23-321,90,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,2,0,6,8,75.0,0,11,0,2,1,7,2023-2024
Diego López,16,es ESP,"LW,RW",21-137,73,0,0,0,0,1,0,0,0,27,2,0,1,0.0,0.0,0.0,2,0,15,24,62.5,0,15,0,0,0,7,2023-2024
   Roman Yaremchuk,17,ua UKR,RW,27-304,17,0,0,0,0,1,0,0,0,14,1,0,0,0.1,0.1,0.0,0,0,3,5,60.0,0,8,0,1,0,7,2023-2024
Francisco Perez,23,es ESP,RW,21-018,54,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,10,14,71.4,0,14,0,1,0,7,2023-2024
   Domingos André Ribeiro Almeida,10,pt POR,LW,23-120,36,0,0,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,9,1,1,1,7,2023-2024
Selim Amallah,19,ma MAR,AM,26-316,44,0,0,0,0,1,1,2,1,13,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,2,10,1,1,0,7,2023-2024
Javier Guerra,8,es ESP,DM,20-269,90,0,0,0,0,3,1,1,0,44,2,0,6,0.1,0.1,0.0,1,0,22,30,73.3,2,24,1,5,4,7,2023-2024
José Luis García Vayá,18,es ESP,DM,25-047,90,0,0,0,0,2,0,0,0,57,2,1,3,0.1,0.1,0.1,3,0,40,47,85.1,8,30,0,1,1,7,2023-2024
José Luis Gayà,14,es ESP,LB,28-125,54,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,1,17,2,1,0,7,2023-2024
   Gabriel Paulista,5,br BRA,CB,32-305,36,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,9,16,56.3,3,6,0,0,0,7,2023-2024
Cenk Özkacar,15,tr TUR,"CB,LB",22-356,90,0,0,0,0,0,0,0,0,60,2,0,1,0.0,0.0,0.0,1,0,39,49,79.6,0,29,0,1,0,7,2023-2024
Mouctar Diakhaby,4,gn GUI,CB,26-282,90,0,0,0,0,1,0,0,0,58,2,0,1,0.0,0.0,0.0,0,0,41,52,78.8,2,35,0,0,0,7,2023-2024
Thierry Correia,12,pt POR,RB,24-202,45,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,2,0,30,39,76.9,2,23,0,1,1,7,2023-2024
   Cristhian Mosquera,3,co COL,RB,19-092,45,0,0,0,0,0,0,1,0,39,4,1,0,0.0,0.0,0.0,0,0,19,28,67.9,1,13,1,0,0,7,2023-2024
Giorgi Mamardashvili,25,ge GEO,GK,22-363,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,14,33,42.4,0,19,0,0,0,7,2023-2024
Hugo Duro,9,es ESP,FW,23-321,90,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,2,0,6,8,75.0,0,11,0,2,1,7,2023-2024
Diego López,16,es ESP,"LW,RW",21-137,73,0,0,0,0,1,0,0,0,27,2,0,1,0.0,0.0,0.0,2,0,15,24,62.5,0,15,0,0,0,7,2023-2024
   Roman Yaremchuk,17,ua UKR,RW,27-304,17,0,0,0,0,1,0,0,0,14,1,0,0,0.1,0.1,0.0,0,0,3,5,60.0,0,8,0,1,0,7,2023-2024
Francisco Perez,23,es ESP,RW,21-018,54,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,10,14,71.4,0,14,0,1,0,7,2023-2024
   Domingos André Ribeiro Almeida,10,pt POR,LW,23-120,36,0,0,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,9,1,1,1,7,2023-2024
Selim Amallah,19,ma MAR,AM,26-316,44,0,0,0,0,1,1,2,1,13,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,2,10,1,1,0,7,2023-2024
Javier Guerra,8,es ESP,DM,20-269,90,0,0,0,0,3,1,1,0,44,2,0,6,0.1,0.1,0.0,1,0,22,30,73.3,2,24,1,5,4,7,2023-2024
José Luis García Vayá,18,es ESP,DM,25-047,90,0,0,0,0,2,0,0,0,57,2,1,3,0.1,0.1,0.1,3,0,40,47,85.1,8,30,0,1,1,7,2023-2024
José Luis Gayà,14,es ESP,LB,28-125,54,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,1,17,2,1,0,7,2023-2024
   Gabriel Paulista,5,br BRA,CB,32-305,36,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,9,16,56.3,3,6,0,0,0,7,2023-2024
Cenk Özkacar,15,tr TUR,"CB,LB",22-356,90,0,0,0,0,0,0,0,0,60,2,0,1,0.0,0.0,0.0,1,0,39,49,79.6,0,29,0,1,0,7,2023-2024
Mouctar Diakhaby,4,gn GUI,CB,26-282,90,0,0,0,0,1,0,0,0,58,2,0,1,0.0,0.0,0.0,0,0,41,52,78.8,2,35,0,0,0,7,2023-2024
Thierry Correia,12,pt POR,RB,24-202,45,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,2,0,30,39,76.9,2,23,0,1,1,7,2023-2024
   Cristhian Mosquera,3,co COL,RB,19-092,45,0,0,0,0,0,0,1,0,39,4,1,0,0.0,0.0,0.0,0,0,19,28,67.9,1,13,1,0,0,7,2023-2024
Giorgi Mamardashvili,25,ge GEO,GK,22-363,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,14,33,42.4,0,19,0,0,0,7,2023-2024
Jørgen Strand Larsen,18,no NOR,FW,23-234,55,0,0,0,0,0,0,1,0,19,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,10,1,2,2,7,2023-2024
   Carles Pérez,7,es ESP,FW,25-224,35,0,0,0,0,1,0,1,0,16,2,0,0,0.1,0.1,0.0,1,0,8,10,80.0,0,6,0,2,1,7,2023-2024
Iago Aspas,10,es ESP,FW,36-058,62,0,0,0,0,1,0,1,0,28,0,0,0,0.0,0.0,0.1,6,0,21,26,80.8,4,15,2,1,1,7,2023-2024
   Anastasios Douvikas,12,gr GRE,FW,24-057,28,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,4,0,1,0,7,2023-2024
Jonathan Bamba,17,ci CIV,CM,27-186,73,0,0,0,0,1,0,0,0,33,0,0,2,0.1,0.1,0.3,3,0,23,28,82.1,1,22,4,1,0,7,2023-2024
   Carlos Dotor,6,es ESP,CM,22-197,17,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,5,0,0,0,7,2023-2024
Luca de la Torre,14,us USA,CM,25-128,67,0,0,0,0,1,0,2,1,36,0,0,2,0.0,0.0,0.1,2,0,27,32,84.4,3,25,2,0,0,7,2023-2024
Fran Beltrán,8,es ESP,CM,24-237,62,0,0,0,0,1,0,1,0,39,1,0,0,0.0,0.0,0.0,0,0,31,35,88.6,2,20,0,2,2,7,2023-2024
   Renato Tapia,5,pe PER,CM,28-062,28,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,3,0,0,0,7,2023-2024
Mihailo Ristić,21,rs SRB,LB,27-332,90,0,0,0,0,0,0,0,0,68,1,0,2,0.0,0.0,0.0,2,0,45,54,83.3,4,29,3,5,0,7,2023-2024
Unai Núñez,4,es ESP,CB,26-241,90,0,0,0,0,1,0,0,0,76,2,0,2,0.0,0.0,0.0,0,0,48,65,73.8,2,42,0,0,0,7,2023-2024
Carl Starfelt,2,se SWE,CB,28-119,90,0,0,0,0,0,0,0,0,45,1,1,2,0.0,0.0,0.0,0,0,31,34,91.2,1,26,1,0,0,7,2023-2024
Joseph Aidoo,15,gh GHA,CB,27-364,90,0,0,0,0,0,0,0,0,45,3,2,2,0.0,0.0,0.0,0,0,25,31,80.6,2,22,1,0,0,7,2023-2024
Óscar Mingueza,3,es ESP,RB,24-138,90,0,0,0,0,2,0,0,0,57,1,0,2,0.3,0.3,0.0,2,0,27,44,61.4,1,29,1,5,2,7,2023-2024
Iván Villar,13,es ESP,GK,26-081,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,18,34,52.9,0,13,0,0,0,7,2023-2024
Jørgen Strand Larsen,18,no NOR,FW,23-234,55,0,0,0,0,0,0,1,0,19,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,10,1,2,2,7,2023-2024
   Carles Pérez,7,es ESP,FW,25-224,35,0,0,0,0,1,0,1,0,16,2,0,0,0.1,0.1,0.0,1,0,8,10,80.0,0,6,0,2,1,7,2023-2024
Iago Aspas,10,es ESP,FW,36-058,62,0,0,0,0,1,0,1,0,28,0,0,0,0.0,0.0,0.1,6,0,21,26,80.8,4,15,2,1,1,7,2023-2024
   Anastasios Douvikas,12,gr GRE,FW,24-057,28,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,4,0,1,0,7,2023-2024
Jonathan Bamba,17,ci CIV,CM,27-186,73,0,0,0,0,1,0,0,0,33,0,0,2,0.1,0.1,0.3,3,0,23,28,82.1,1,22,4,1,0,7,2023-2024
   Carlos Dotor,6,es ESP,CM,22-197,17,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,5,0,0,0,7,2023-2024
Luca de la Torre,14,us USA,CM,25-128,67,0,0,0,0,1,0,2,1,36,0,0,2,0.0,0.0,0.1,2,0,27,32,84.4,3,25,2,0,0,7,2023-2024
Fran Beltrán,8,es ESP,CM,24-237,62,0,0,0,0,1,0,1,0,39,1,0,0,0.0,0.0,0.0,0,0,31,35,88.6,2,20,0,2,2,7,2023-2024
   Renato Tapia,5,pe PER,CM,28-062,28,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,3,0,0,0,7,2023-2024
Mihailo Ristić,21,rs SRB,LB,27-332,90,0,0,0,0,0,0,0,0,68,1,0,2,0.0,0.0,0.0,2,0,45,54,83.3,4,29,3,5,0,7,2023-2024
Unai Núñez,4,es ESP,CB,26-241,90,0,0,0,0,1,0,0,0,76,2,0,2,0.0,0.0,0.0,0,0,48,65,73.8,2,42,0,0,0,7,2023-2024
Carl Starfelt,2,se SWE,CB,28-119,90,0,0,0,0,0,0,0,0,45,1,1,2,0.0,0.0,0.0,0,0,31,34,91.2,1,26,1,0,0,7,2023-2024
Joseph Aidoo,15,gh GHA,CB,27-364,90,0,0,0,0,0,0,0,0,45,3,2,2,0.0,0.0,0.0,0,0,25,31,80.6,2,22,1,0,0,7,2023-2024
Óscar Mingueza,3,es ESP,RB,24-138,90,0,0,0,0,2,0,0,0,57,1,0,2,0.3,0.3,0.0,2,0,27,44,61.4,1,29,1,5,2,7,2023-2024
Iván Villar,13,es ESP,GK,26-081,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,18,34,52.9,0,13,0,0,0,7,2023-2024
Lucas Boyé,7,ar ARG,FW,27-212,90,1,0,0,0,4,1,0,0,44,0,0,1,0.8,0.8,0.0,3,0,15,21,71.4,4,29,4,6,2,7,2023-2024
Myrto Uzuni,11,al ALB,FW,28-120,37,0,0,0,0,2,1,0,0,7,0,0,1,0.2,0.2,0.0,0,0,1,2,50.0,0,5,0,1,0,7,2023-2024
   Bryan Zaragoza,26,es ESP,"FW,RM",22-156,53,0,1,0,0,2,1,0,0,26,0,0,0,0.1,0.1,0.9,7,1,10,18,55.6,2,21,7,8,6,7,2023-2024
Antonio Puertas,10,es ESP,LM,31-219,72,0,0,0,0,3,1,0,0,24,1,0,1,0.1,0.1,0.1,2,0,9,13,69.2,2,16,2,4,3,7,2023-2024
   Shon Weissman,17,il ISR,FW,27-226,18,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,7,2023-2024
Gerard Gumbau,23,es ESP,CM,28-284,72,0,0,0,0,1,0,1,0,45,1,0,2,0.0,0.0,0.3,7,1,26,35,74.3,4,20,0,0,0,7,2023-2024
   Njegoš Petrović,18,rs SRB,CM,24-072,18,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,14,17,82.4,2,19,1,1,0,7,2023-2024
Gonzalo Villar,24,es ESP,CM,25-189,62,0,0,0,0,0,0,0,0,24,1,0,2,0.0,0.0,0.0,2,0,17,20,85.0,1,16,0,1,1,7,2023-2024
   Sergio Ruiz,20,es ESP,CM,28-286,28,0,0,0,0,0,0,0,0,23,3,1,0,0.0,0.0,0.0,0,0,14,18,77.8,0,11,0,1,0,7,2023-2024
Óscar Melendo,21,es ESP,RM,26-036,61,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.0,0,0,9,11,81.8,0,10,1,1,0,7,2023-2024
   José Callejón,9,es ESP,"LM,RM",36-229,29,0,0,0,0,1,1,0,0,27,0,1,0,0.2,0.2,0.0,2,0,20,24,83.3,4,24,1,1,0,7,2023-2024
Carlos Neva,15,es ESP,LB,27-108,90,0,0,0,0,0,0,0,0,55,2,0,0,0.0,0.0,0.1,1,0,31,40,77.5,0,20,1,1,0,7,2023-2024
Raúl Torrente,28,es ESP,CB,22-017,90,0,0,0,0,1,0,0,0,45,0,0,1,0.1,0.1,0.1,2,0,25,36,69.4,2,27,0,0,0,7,2023-2024
Ignasi Miquel,14,es ESP,CB,31-000,90,0,0,0,0,2,1,1,0,43,3,0,1,0.2,0.2,0.0,3,0,27,32,84.4,3,28,0,0,0,7,2023-2024
Ricard Sánchez ,12,es ESP,RB,23-218,90,0,0,0,0,1,1,0,0,47,1,0,2,0.0,0.0,0.1,3,0,27,35,77.1,5,21,3,1,1,7,2023-2024
André Ferreira,13,pt POR,GK,27-122,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,30,42,71.4,0,25,0,0,0,7,2023-2024
Lucas Boyé,7,ar ARG,FW,27-212,90,1,0,0,0,4,1,0,0,44,0,0,1,0.8,0.8,0.0,3,0,15,21,71.4,4,29,4,6,2,7,2023-2024
Myrto Uzuni,11,al ALB,FW,28-120,37,0,0,0,0,2,1,0,0,7,0,0,1,0.2,0.2,0.0,0,0,1,2,50.0,0,5,0,1,0,7,2023-2024
   Bryan Zaragoza,26,es ESP,"FW,RM",22-156,53,0,1,0,0,2,1,0,0,26,0,0,0,0.1,0.1,0.9,7,1,10,18,55.6,2,21,7,8,6,7,2023-2024
Antonio Puertas,10,es ESP,LM,31-219,72,0,0,0,0,3,1,0,0,24,1,0,1,0.1,0.1,0.1,2,0,9,13,69.2,2,16,2,4,3,7,2023-2024
   Shon Weissman,17,il ISR,FW,27-226,18,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,7,2023-2024
Gerard Gumbau,23,es ESP,CM,28-284,72,0,0,0,0,1,0,1,0,45,1,0,2,0.0,0.0,0.3,7,1,26,35,74.3,4,20,0,0,0,7,2023-2024
   Njegoš Petrović,18,rs SRB,CM,24-072,18,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,14,17,82.4,2,19,1,1,0,7,2023-2024
Gonzalo Villar,24,es ESP,CM,25-189,62,0,0,0,0,0,0,0,0,24,1,0,2,0.0,0.0,0.0,2,0,17,20,85.0,1,16,0,1,1,7,2023-2024
   Sergio Ruiz,20,es ESP,CM,28-286,28,0,0,0,0,0,0,0,0,23,3,1,0,0.0,0.0,0.0,0,0,14,18,77.8,0,11,0,1,0,7,2023-2024
Óscar Melendo,21,es ESP,RM,26-036,61,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.0,0,0,9,11,81.8,0,10,1,1,0,7,2023-2024
   José Callejón,9,es ESP,"LM,RM",36-229,29,0,0,0,0,1,1,0,0,27,0,1,0,0.2,0.2,0.0,2,0,20,24,83.3,4,24,1,1,0,7,2023-2024
Carlos Neva,15,es ESP,LB,27-108,90,0,0,0,0,0,0,0,0,55,2,0,0,0.0,0.0,0.1,1,0,31,40,77.5,0,20,1,1,0,7,2023-2024
Raúl Torrente,28,es ESP,CB,22-017,90,0,0,0,0,1,0,0,0,45,0,0,1,0.1,0.1,0.1,2,0,25,36,69.4,2,27,0,0,0,7,2023-2024
Ignasi Miquel,14,es ESP,CB,31-000,90,0,0,0,0,2,1,1,0,43,3,0,1,0.2,0.2,0.0,3,0,27,32,84.4,3,28,0,0,0,7,2023-2024
Ricard Sánchez ,12,es ESP,RB,23-218,90,0,0,0,0,1,1,0,0,47,1,0,2,0.0,0.0,0.1,3,0,27,35,77.1,5,21,3,1,1,7,2023-2024
André Ferreira,13,pt POR,GK,27-122,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,30,42,71.4,0,25,0,0,0,7,2023-2024
Ante Budimir,17,hr CRO,FW,32-068,77,0,0,0,0,3,1,0,0,24,1,1,0,0.1,0.1,0.0,3,0,8,14,57.1,2,14,3,2,2,7,2023-2024
   Raúl,23,es ESP,FW,22-329,13,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,7,2023-2024
Johan Mojica,22,co COL,LW,31-038,77,0,0,0,0,2,0,0,0,54,1,1,0,0.2,0.2,0.0,2,0,32,46,69.6,2,35,4,2,1,7,2023-2024
   Kike Barja,11,es ESP,LW,26-180,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,7,2,2,1,7,2023-2024
Ezequiel Ávila,9,ar ARG,RW,29-234,84,0,0,0,0,3,0,0,1,48,1,0,2,0.3,0.3,0.1,3,0,23,38,60.5,4,23,2,1,0,7,2023-2024
Aimar Oroz,10,es ESP,LM,21-305,89,0,0,0,0,0,0,1,0,61,0,0,1,0.0,0.0,0.0,3,0,44,54,81.5,4,43,2,4,3,7,2023-2024
   Rubén García,14,es ESP,LM,30-076,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,2,4,0,0,0,7,2023-2024
Lucas Torró,6,es ESP,CM,29-071,65,0,0,0,0,3,1,0,0,34,0,1,0,0.3,0.3,0.0,2,0,24,30,80.0,4,15,0,0,0,7,2023-2024
   Iker Muñoz,34,es ESP,CM,20-327,25,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,16,18,88.9,2,15,1,0,0,7,2023-2024
Pablo Ibáñez,19,es ESP,RM,25-008,65,0,0,0,0,0,0,0,0,38,1,0,1,0.0,0.0,0.2,4,0,25,34,73.5,10,19,3,0,0,7,2023-2024
   Jon Moncayola,7,es ESP,RM,25-138,25,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.1,1,0,16,23,69.6,3,15,1,0,0,7,2023-2024
Juan Cruz Armada,3,es ESP,LB,31-062,90,0,0,0,0,0,0,0,0,92,2,1,0,0.0,0.0,0.0,1,0,73,89,82.0,11,48,1,1,0,7,2023-2024
David García,5,es ESP,CB,29-226,90,0,0,0,0,2,0,0,0,83,3,1,0,0.1,0.1,0.0,1,0,65,72,90.3,8,50,4,1,0,7,2023-2024
Catena,24,es ESP,CB,28-335,90,0,0,0,0,0,0,1,0,71,0,0,2,0.0,0.0,0.0,0,0,56,66,84.8,7,43,1,2,2,7,2023-2024
Jesús Areso,12,es ESP,RB,24-088,90,0,0,0,0,0,0,0,0,58,1,2,2,0.0,0.0,0.3,2,0,37,47,78.7,7,25,2,3,1,7,2023-2024
Aitor Fernández,13,es ESP,GK,32-148,90,0,0,0,0,0,0,1,0,26,0,0,0,0.0,0.0,0.0,0,0,17,23,73.9,0,14,0,0,0,7,2023-2024
Ante Budimir,17,hr CRO,FW,32-068,77,0,0,0,0,3,1,0,0,24,1,1,0,0.1,0.1,0.0,3,0,8,14,57.1,2,14,3,2,2,7,2023-2024
   Raúl,23,es ESP,FW,22-329,13,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,7,2023-2024
Johan Mojica,22,co COL,LW,31-038,77,0,0,0,0,2,0,0,0,54,1,1,0,0.2,0.2,0.0,2,0,32,46,69.6,2,35,4,2,1,7,2023-2024
   Kike Barja,11,es ESP,LW,26-180,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,7,2,2,1,7,2023-2024
Ezequiel Ávila,9,ar ARG,RW,29-234,84,0,0,0,0,3,0,0,1,48,1,0,2,0.3,0.3,0.1,3,0,23,38,60.5,4,23,2,1,0,7,2023-2024
Aimar Oroz,10,es ESP,LM,21-305,89,0,0,0,0,0,0,1,0,61,0,0,1,0.0,0.0,0.0,3,0,44,54,81.5,4,43,2,4,3,7,2023-2024
   Rubén García,14,es ESP,LM,30-076,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,2,4,0,0,0,7,2023-2024
Lucas Torró,6,es ESP,CM,29-071,65,0,0,0,0,3,1,0,0,34,0,1,0,0.3,0.3,0.0,2,0,24,30,80.0,4,15,0,0,0,7,2023-2024
   Iker Muñoz,34,es ESP,CM,20-327,25,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,16,18,88.9,2,15,1,0,0,7,2023-2024
Pablo Ibáñez,19,es ESP,RM,25-008,65,0,0,0,0,0,0,0,0,38,1,0,1,0.0,0.0,0.2,4,0,25,34,73.5,10,19,3,0,0,7,2023-2024
   Jon Moncayola,7,es ESP,RM,25-138,25,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.1,1,0,16,23,69.6,3,15,1,0,0,7,2023-2024
Juan Cruz Armada,3,es ESP,LB,31-062,90,0,0,0,0,0,0,0,0,92,2,1,0,0.0,0.0,0.0,1,0,73,89,82.0,11,48,1,1,0,7,2023-2024
David García,5,es ESP,CB,29-226,90,0,0,0,0,2,0,0,0,83,3,1,0,0.1,0.1,0.0,1,0,65,72,90.3,8,50,4,1,0,7,2023-2024
Catena,24,es ESP,CB,28-335,90,0,0,0,0,0,0,1,0,71,0,0,2,0.0,0.0,0.0,0,0,56,66,84.8,7,43,1,2,2,7,2023-2024
Jesús Areso,12,es ESP,RB,24-088,90,0,0,0,0,0,0,0,0,58,1,2,2,0.0,0.0,0.3,2,0,37,47,78.7,7,25,2,3,1,7,2023-2024
Aitor Fernández,13,es ESP,GK,32-148,90,0,0,0,0,0,0,1,0,26,0,0,0,0.0,0.0,0.0,0,0,17,23,73.9,0,14,0,0,0,7,2023-2024
Robert Lewandowski,9,pl POL,FW,35-039,90,0,0,0,0,4,0,0,0,30,1,0,0,0.4,0.4,0.0,4,0,10,20,50.0,2,16,1,1,0,8,2023-2024
João Félix,14,pt POR,LW,23-323,70,0,0,0,0,3,1,0,0,35,2,1,2,0.7,0.7,0.1,3,0,15,19,78.9,8,25,4,6,1,8,2023-2024
   Ferrán Torres,7,es ESP,"RW,LW",23-212,20,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,1,0,6,8,75.0,2,6,1,0,0,8,2023-2024
Lamine Yamal,27,es ESP,RW,16-078,81,0,0,0,0,2,0,0,0,33,1,0,0,0.1,0.1,0.5,4,0,16,21,76.2,1,25,4,3,2,8,2023-2024
   Oriol Romeu,18,es ESP,DM,32-005,9,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,0,0,0,8,2023-2024
İlkay Gündoğan,22,de GER,"DM,LM,AM",32-340,90,0,0,0,0,1,1,1,0,63,0,0,1,0.0,0.0,0.3,4,0,49,59,83.1,4,33,0,2,1,8,2023-2024
Gavi,6,es ESP,"DM,CM",19-055,90,0,0,0,0,2,0,0,0,53,1,1,3,0.2,0.2,0.1,3,0,30,36,83.3,3,29,0,3,2,8,2023-2024
Raphinha,11,br BRA,RM,26-289,36,0,0,0,0,1,1,0,0,20,0,0,0,0.3,0.3,0.0,1,0,13,16,81.3,3,9,0,1,1,8,2023-2024
   Fermin López,32,es ESP,"AM,LW",20-141,54,0,0,0,0,1,1,0,0,41,1,1,1,0.5,0.5,0.1,3,0,26,30,86.7,6,23,2,4,3,8,2023-2024
Alejandro Balde,3,es ESP,LB,19-346,90,0,0,0,0,0,0,0,0,71,2,0,1,0.0,0.0,0.0,0,0,41,56,73.2,4,36,4,3,2,8,2023-2024
Andreas Christensen,15,dk DEN,CB,27-172,90,0,0,0,0,0,0,0,0,82,0,1,0,0.0,0.0,0.0,1,0,69,75,92.0,7,57,2,0,0,8,2023-2024
Jules Koundé,23,fr FRA,CB,24-321,90,0,0,0,0,2,0,0,0,77,0,0,0,0.2,0.2,0.0,0,0,62,69,89.9,5,57,0,0,0,8,2023-2024
João Cancelo,2,pt POR,RB,29-125,90,0,0,0,0,1,0,1,0,77,3,1,0,0.0,0.0,1.0,7,0,51,64,79.7,4,45,3,5,4,8,2023-2024
Marc-André ter Stegen,1,de GER,GK,31-152,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,1,0,40,43,93.0,0,34,0,0,0,8,2023-2024
Robert Lewandowski,9,pl POL,FW,35-039,90,0,0,0,0,4,0,0,0,30,1,0,0,0.4,0.4,0.0,4,0,10,20,50.0,2,16,1,1,0,8,2023-2024
João Félix,14,pt POR,LW,23-323,70,0,0,0,0,3,1,0,0,35,2,1,2,0.7,0.7,0.1,3,0,15,19,78.9,8,25,4,6,1,8,2023-2024
   Ferrán Torres,7,es ESP,"RW,LW",23-212,20,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,1,0,6,8,75.0,2,6,1,0,0,8,2023-2024
