Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Joselu,9,es ESP,FW,31-342,90,0,0,0,0,5,1,0,0,41,1,0,0,0.5,0.5,0.0,2,0,15,32,46.9,3,14,1,1,1,27,2021-2022
Pere Pons,20,es ESP,FW,29-012,71,0,0,0,0,2,0,1,0,17,0,0,2,0.3,0.3,0.0,3,0,6,9,66.7,2,10,1,1,1,27,2021-2022
   Manu García,14,es ESP,FW,24-061,19,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.1,2,0,6,6,100.0,1,6,0,0,0,27,2021-2022
Luis Rioja,11,es ESP,LM,28-139,88,0,0,0,0,2,1,0,0,41,0,0,1,0.2,0.2,0.0,1,0,11,31,35.5,1,28,5,2,2,27,2021-2022
   Manu Vallejo,7,es ESP,LM,25-018,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,27,2021-2022
Toni Moya,15,es ESP,CM,23-349,90,0,0,0,0,2,0,0,0,48,4,2,0,0.0,0.0,0.4,3,0,22,32,68.8,4,16,0,0,0,27,2021-2022
Gonzalo Escalante,16,ar ARG,CM,28-342,90,0,0,0,0,2,0,0,0,45,3,2,3,0.2,0.2,0.0,0,0,16,30,53.3,1,14,0,1,1,27,2021-2022
Édgar Méndez,17,es ESP,RM,32-061,77,0,0,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.7,4,0,21,31,67.7,2,27,1,0,0,27,2021-2022
   Jason,25,es ESP,RM,27-241,13,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,4,0,5,8,62.5,0,3,3,0,0,27,2021-2022
Rubén Duarte,3,es ESP,LB,26-137,90,0,0,0,0,0,0,1,0,49,3,2,3,0.0,0.0,0.0,2,0,23,36,63.9,3,12,2,0,0,27,2021-2022
Florian Lejeune,22,fr FRA,CB,30-288,90,0,0,0,0,0,0,1,0,53,0,1,1,0.0,0.0,0.0,1,0,25,37,67.6,5,16,0,0,0,27,2021-2022
Víctor Laguardia,5,es ESP,CB,32-119,90,0,0,0,0,0,0,0,0,34,2,2,1,0.0,0.0,0.1,0,0,12,19,63.2,3,8,0,0,0,27,2021-2022
Nahuel Tenaglia,2,ar ARG,RB,26-011,90,0,0,0,0,1,0,0,0,58,3,4,1,0.1,0.1,0.0,5,0,25,39,64.1,8,15,1,1,0,27,2021-2022
Fernando Pacheco,1,es ESP,GK,29-290,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,14,27,51.9,0,11,0,0,0,27,2021-2022
