Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
   Adrià Pedrosa,3,es ESP,LW,22-067,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,3,3,100.0,0,5,1,0,0,38,2019-2020
Óscar Melendo,14,es ESP,RW,22-331,62,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,2,0,23,29,79.3,4,19,0,2,1,38,2019-2020
   Matías Vargas,22,ar ARG,"RW,AM",23-072,28,0,0,0,0,1,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,4,8,50.0,1,8,1,2,2,38,2019-2020
Adri Embarba,23,es ESP,"AM,RW",28-073,90,0,0,0,0,0,0,1,0,54,2,1,0,0.0,0.0,0.0,2,0,27,42,64.3,3,39,2,5,3,38,2019-2020
Marc Roca,21,es ESP,DM,23-236,79,0,0,0,0,0,0,0,0,64,5,0,1,0.0,0.0,0.0,0,0,44,55,80.0,3,34,0,2,0,38,2019-2020
   Víctor Sánchez,4,es ESP,DM,32-315,11,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,0,0,8,13,61.5,2,7,0,0,0,38,2019-2020
Pol Lozano,26,es ESP,DM,20-287,90,0,0,0,0,0,0,0,0,52,2,1,2,0.0,0.0,0.0,1,0,39,44,88.6,3,31,1,0,0,38,2019-2020
Dídac Vilà,17,es ESP,LB,31-040,90,0,0,0,0,0,0,1,0,76,3,2,4,0.0,0.0,0.0,2,0,52,64,81.3,8,40,2,0,0,38,2019-2020
Leandro Cabrera,18,uy URU,CB,29-032,90,0,0,0,0,1,0,0,0,66,5,0,2,0.0,0.0,0.0,0,0,29,51,56.9,2,31,0,1,1,38,2019-2020
David López,15,es ESP,CB,30-284,80,0,0,0,0,0,0,0,0,61,0,0,1,0.0,0.0,0.0,0,0,44,57,77.2,5,39,0,0,0,38,2019-2020
   Naldo,5,br BRA,CB,31-329,10,0,0,0,0,0,0,0,0,7,0,2,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0,38,2019-2020
Pipa,2,es ESP,RB,22-175,90,0,0,0,0,0,0,0,0,56,1,2,2,0.0,0.0,0.1,2,0,34,44,77.3,1,25,4,2,0,38,2019-2020
Oier Olazábal,25,es ESP,GK,30-309,90,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.0,0,0,25,35,71.4,0,22,0,0,0,38,2019-2020
